# OWD receiver: AF42  port=5002
[1782115064.178040] seq=3394 owd=0.024 ms
[1782115064.198049] seq=3395 owd=0.034 ms
[1782115064.218078] seq=3396 owd=0.061 ms
[1782115064.238049] seq=3397 owd=0.034 ms
[1782115064.258039] seq=3398 owd=0.026 ms
[1782115064.278043] seq=3399 owd=0.029 ms
[1782115064.298038] seq=3400 owd=0.023 ms
[1782115064.318042] seq=3401 owd=0.028 ms
[1782115064.338039] seq=3402 owd=0.025 ms
[1782115064.358054] seq=3403 owd=0.041 ms
[1782115064.378041] seq=3404 owd=0.027 ms
[1782115064.398074] seq=3405 owd=0.054 ms
[1782115064.418059] seq=3406 owd=0.035 ms
[1782115064.438043] seq=3407 owd=0.025 ms
[1782115064.458059] seq=3408 owd=0.039 ms
[1782115064.478055] seq=3409 owd=0.034 ms
[1782115064.498041] seq=3410 owd=0.026 ms
[1782115064.518036] seq=3411 owd=0.022 ms
[1782115064.538044] seq=3412 owd=0.027 ms
[1782115064.558058] seq=3413 owd=0.033 ms
[1782115064.578048] seq=3414 owd=0.030 ms
[1782115064.598044] seq=3415 owd=0.028 ms
[1782115064.618050] seq=3416 owd=0.027 ms
[1782115064.638037] seq=3417 owd=0.022 ms
[1782115064.658068] seq=3418 owd=0.050 ms
[1782115064.678045] seq=3419 owd=0.030 ms
[1782115064.698046] seq=3420 owd=0.031 ms
[1782115064.718039] seq=3421 owd=0.024 ms
[1782115064.738046] seq=3422 owd=0.032 ms
[1782115064.758036] seq=3423 owd=0.022 ms
[1782115064.778061] seq=3424 owd=0.038 ms
[1782115064.798051] seq=3425 owd=0.034 ms
[1782115064.818048] seq=3426 owd=0.031 ms
[1782115064.838047] seq=3427 owd=0.031 ms
[1782115064.858048] seq=3428 owd=0.034 ms
[1782115064.878103] seq=3429 owd=0.072 ms
[1782115064.898096] seq=3430 owd=0.059 ms
[1782115064.918076] seq=3431 owd=0.052 ms
[1782115064.938081] seq=3432 owd=0.053 ms
[1782115064.958064] seq=3433 owd=0.043 ms
[1782115064.978064] seq=3434 owd=0.045 ms
[1782115064.998064] seq=3435 owd=0.048 ms
[1782115065.018054] seq=3436 owd=0.036 ms
[1782115065.038092] seq=3437 owd=0.073 ms
[1782115065.058092] seq=3438 owd=0.061 ms
[1782115065.078076] seq=3439 owd=0.052 ms
[1782115065.098108] seq=3440 owd=0.075 ms
[1782115065.118091] seq=3441 owd=0.061 ms
[1782115065.138066] seq=3442 owd=0.039 ms
[1782115065.158057] seq=3443 owd=0.039 ms
[1782115065.178074] seq=3444 owd=0.058 ms
[1782115065.198054] seq=3445 owd=0.039 ms
[1782115065.218061] seq=3446 owd=0.040 ms
[1782115065.238076] seq=3447 owd=0.038 ms
[1782115065.258045] seq=3448 owd=0.026 ms
[1782115065.278038] seq=3449 owd=0.023 ms
[1782115065.298045] seq=3450 owd=0.031 ms
[1782115065.318050] seq=3451 owd=0.031 ms
[1782115065.338044] seq=3452 owd=0.023 ms
[1782115065.358180] seq=3453 owd=0.059 ms
[1782115065.378052] seq=3454 owd=0.027 ms
[1782115065.398047] seq=3455 owd=0.031 ms
[1782115065.418047] seq=3456 owd=0.030 ms
[1782115065.438053] seq=3457 owd=0.033 ms
[1782115065.458057] seq=3458 owd=0.034 ms
[1782115065.478045] seq=3459 owd=0.026 ms
[1782115065.498049] seq=3460 owd=0.031 ms
[1782115065.518038] seq=3461 owd=0.024 ms
[1782115065.538043] seq=3462 owd=0.028 ms
[1782115065.558038] seq=3463 owd=0.023 ms
[1782115065.578040] seq=3464 owd=0.024 ms
[1782115065.598072] seq=3465 owd=0.046 ms
[1782115065.618054] seq=3466 owd=0.029 ms
[1782115065.638047] seq=3467 owd=0.029 ms
[1782115065.658037] seq=3468 owd=0.021 ms
[1782115065.678038] seq=3469 owd=0.023 ms
[1782115065.698039] seq=3470 owd=0.024 ms
[1782115065.718036] seq=3471 owd=0.022 ms
[1782115065.738046] seq=3472 owd=0.032 ms
[1782115065.758039] seq=3473 owd=0.026 ms
[1782115065.778049] seq=3474 owd=0.034 ms
[1782115065.798037] seq=3475 owd=0.023 ms
[1782115065.818035] seq=3476 owd=0.021 ms
[1782115065.838067] seq=3477 owd=0.042 ms
[1782115065.858049] seq=3478 owd=0.032 ms
[1782115065.878072] seq=3479 owd=0.057 ms
[1782115065.898053] seq=3480 owd=0.037 ms
[1782115065.918055] seq=3481 owd=0.039 ms
[1782115065.938044] seq=3482 owd=0.028 ms
[1782115065.958040] seq=3483 owd=0.025 ms
[1782115065.978046] seq=3484 owd=0.033 ms
[1782115065.998042] seq=3485 owd=0.028 ms
[1782115066.018047] seq=3486 owd=0.031 ms
[1782115066.038094] seq=3487 owd=0.068 ms
[1782115066.058057] seq=3488 owd=0.035 ms
[1782115066.078042] seq=3489 owd=0.026 ms
[1782115066.098044] seq=3490 owd=0.030 ms
[1782115066.118062] seq=3491 owd=0.045 ms
[1782115066.138074] seq=3492 owd=0.049 ms
[1782115066.158053] seq=3493 owd=0.033 ms
[1782115066.178083] seq=3494 owd=0.054 ms
[1782115066.198067] seq=3495 owd=0.043 ms
[1782115066.218048] seq=3496 owd=0.029 ms
[1782115066.238080] seq=3497 owd=0.054 ms
[1782115066.258086] seq=3498 owd=0.057 ms
[1782115066.278055] seq=3499 owd=0.034 ms
[1782115066.298072] seq=3500 owd=0.048 ms
[1782115066.318080] seq=3501 owd=0.057 ms
[1782115066.338107] seq=3502 owd=0.073 ms
[1782115066.358097] seq=3503 owd=0.063 ms
[1782115066.378082] seq=3504 owd=0.054 ms
[1782115066.398065] seq=3505 owd=0.042 ms
[1782115066.418061] seq=3506 owd=0.041 ms
[1782115066.438052] seq=3507 owd=0.031 ms
[1782115066.458062] seq=3508 owd=0.039 ms
[1782115066.478074] seq=3509 owd=0.045 ms
[1782115066.498065] seq=3510 owd=0.044 ms
[1782115066.518059] seq=3511 owd=0.041 ms
[1782115066.538061] seq=3512 owd=0.043 ms
[1782115066.558140] seq=3513 owd=0.119 ms
[1782115066.578107] seq=3514 owd=0.070 ms
[1782115066.598064] seq=3515 owd=0.042 ms
[1782115066.618061] seq=3516 owd=0.042 ms
[1782115066.638068] seq=3517 owd=0.049 ms
[1782115066.658053] seq=3518 owd=0.036 ms
[1782115066.678051] seq=3519 owd=0.032 ms
[1782115066.698063] seq=3520 owd=0.039 ms
[1782115066.718054] seq=3521 owd=0.033 ms
[1782115066.738050] seq=3522 owd=0.034 ms
[1782115066.758056] seq=3523 owd=0.036 ms
[1782115066.778056] seq=3524 owd=0.033 ms
[1782115066.798046] seq=3525 owd=0.029 ms
[1782115066.818041] seq=3526 owd=0.026 ms
[1782115066.838040] seq=3527 owd=0.024 ms
[1782115066.858043] seq=3528 owd=0.027 ms
[1782115066.878057] seq=3529 owd=0.040 ms
[1782115066.898046] seq=3530 owd=0.031 ms
[1782115066.918043] seq=3531 owd=0.028 ms
[1782115066.938042] seq=3532 owd=0.026 ms
[1782115066.958056] seq=3533 owd=0.040 ms
[1782115066.978054] seq=3534 owd=0.034 ms
[1782115066.998043] seq=3535 owd=0.026 ms
[1782115067.018053] seq=3536 owd=0.038 ms
[1782115067.038044] seq=3537 owd=0.030 ms
[1782115067.058047] seq=3538 owd=0.030 ms
[1782115067.078060] seq=3539 owd=0.041 ms
[1782115067.098059] seq=3540 owd=0.034 ms
[1782115067.118046] seq=3541 owd=0.028 ms
[1782115067.138039] seq=3542 owd=0.025 ms
[1782115067.158062] seq=3543 owd=0.041 ms
[1782115067.178066] seq=3544 owd=0.043 ms
[1782115067.198052] seq=3545 owd=0.034 ms
[1782115067.218048] seq=3546 owd=0.029 ms
[1782115067.238163] seq=3547 owd=0.068 ms
[1782115067.258071] seq=3548 owd=0.041 ms
[1782115067.278059] seq=3549 owd=0.038 ms
[1782115067.298065] seq=3550 owd=0.043 ms
[1782115067.318050] seq=3551 owd=0.033 ms
[1782115067.338041] seq=3552 owd=0.025 ms
[1782115067.358061] seq=3553 owd=0.042 ms
[1782115067.378088] seq=3554 owd=0.061 ms
[1782115067.398103] seq=3555 owd=0.071 ms
[1782115067.418070] seq=3556 owd=0.048 ms
[1782115067.438070] seq=3557 owd=0.046 ms
[1782115067.458139] seq=3558 owd=0.063 ms
[1782115067.478078] seq=3559 owd=0.054 ms
[1782115067.498080] seq=3560 owd=0.053 ms
[1782115067.518067] seq=3561 owd=0.046 ms
[1782115067.538063] seq=3562 owd=0.044 ms
[1782115067.558065] seq=3563 owd=0.042 ms
[1782115067.578060] seq=3564 owd=0.035 ms
[1782115067.598040] seq=3565 owd=0.023 ms
[1782115067.618040] seq=3566 owd=0.025 ms
[1782115067.638040] seq=3567 owd=0.026 ms
[1782115067.658038] seq=3568 owd=0.024 ms
[1782115067.678041] seq=3569 owd=0.025 ms
[1782115067.698043] seq=3570 owd=0.030 ms
[1782115067.718104] seq=3571 owd=0.091 ms
[1782115067.738070] seq=3572 owd=0.056 ms
[1782115067.758044] seq=3573 owd=0.030 ms
[1782115067.778045] seq=3574 owd=0.032 ms
[1782115067.798042] seq=3575 owd=0.028 ms
[1782115067.818131] seq=3576 owd=0.116 ms
[1782115067.838051] seq=3577 owd=0.037 ms
[1782115067.858042] seq=3578 owd=0.027 ms
[1782115067.878045] seq=3579 owd=0.031 ms
[1782115067.898039] seq=3580 owd=0.025 ms
[1782115067.918045] seq=3581 owd=0.031 ms
[1782115067.938037] seq=3582 owd=0.023 ms
[1782115067.958072] seq=3583 owd=0.058 ms
[1782115067.978050] seq=3584 owd=0.034 ms
[1782115067.998106] seq=3585 owd=0.091 ms
[1782115068.018078] seq=3586 owd=0.056 ms
[1782115068.038046] seq=3587 owd=0.029 ms
[1782115068.058077] seq=3588 owd=0.055 ms
[1782115068.078088] seq=3589 owd=0.061 ms
[1782115068.098073] seq=3590 owd=0.051 ms
[1782115068.118064] seq=3591 owd=0.044 ms
[1782115068.138048] seq=3592 owd=0.032 ms
[1782115068.158047] seq=3593 owd=0.033 ms
[1782115068.178045] seq=3594 owd=0.031 ms
[1782115068.198062] seq=3595 owd=0.041 ms
[1782115068.218060] seq=3596 owd=0.042 ms
[1782115068.238049] seq=3597 owd=0.029 ms
[1782115068.258044] seq=3598 owd=0.030 ms
[1782115068.278047] seq=3599 owd=0.032 ms
[1782115068.298052] seq=3600 owd=0.037 ms
[1782115068.318049] seq=3601 owd=0.034 ms
[1782115068.338068] seq=3602 owd=0.045 ms
[1782115068.358075] seq=3603 owd=0.049 ms
[1782115068.378055] seq=3604 owd=0.035 ms
[1782115068.398079] seq=3605 owd=0.055 ms
[1782115068.418082] seq=3606 owd=0.057 ms
[1782115068.438098] seq=3607 owd=0.062 ms
[1782115068.458056] seq=3608 owd=0.035 ms
[1782115068.478098] seq=3609 owd=0.069 ms
[1782115068.498078] seq=3610 owd=0.050 ms
[1782115068.518061] seq=3611 owd=0.040 ms
[1782115068.538061] seq=3612 owd=0.037 ms
[1782115068.558055] seq=3613 owd=0.035 ms
[1782115068.578051] seq=3614 owd=0.033 ms
[1782115068.598053] seq=3615 owd=0.036 ms
[1782115068.618058] seq=3616 owd=0.037 ms
[1782115068.638052] seq=3617 owd=0.032 ms
[1782115068.658107] seq=3618 owd=0.074 ms
[1782115068.678088] seq=3619 owd=0.055 ms
[1782115068.698073] seq=3620 owd=0.046 ms
[1782115068.718110] seq=3621 owd=0.077 ms
[1782115068.738097] seq=3622 owd=0.061 ms
[1782115068.758098] seq=3623 owd=0.059 ms
[1782115068.778091] seq=3624 owd=0.061 ms
[1782115068.798098] seq=3625 owd=0.067 ms
[1782115068.818117] seq=3626 owd=0.082 ms
[1782115068.838094] seq=3627 owd=0.060 ms
[1782115068.858098] seq=3628 owd=0.065 ms
[1782115068.878087] seq=3629 owd=0.055 ms
[1782115068.898056] seq=3630 owd=0.034 ms
[1782115068.918050] seq=3631 owd=0.031 ms
[1782115068.938050] seq=3632 owd=0.030 ms
[1782115068.958039] seq=3633 owd=0.025 ms
[1782115068.978043] seq=3634 owd=0.028 ms
[1782115068.998041] seq=3635 owd=0.026 ms
[1782115069.018048] seq=3636 owd=0.030 ms
[1782115069.038041] seq=3637 owd=0.025 ms
[1782115069.058040] seq=3638 owd=0.025 ms
[1782115069.078038] seq=3639 owd=0.024 ms
[1782115069.098071] seq=3640 owd=0.055 ms
[1782115069.118055] seq=3641 owd=0.039 ms
[1782115069.138053] seq=3642 owd=0.036 ms
[1782115069.158050] seq=3643 owd=0.031 ms
[1782115069.178098] seq=3644 owd=0.082 ms
[1782115069.198042] seq=3645 owd=0.028 ms
[1782115069.218070] seq=3646 owd=0.056 ms
[1782115069.238073] seq=3647 owd=0.059 ms
[1782115069.258053] seq=3648 owd=0.037 ms
[1782115069.278050] seq=3649 owd=0.035 ms
[1782115069.298104] seq=3650 owd=0.089 ms
[1782115069.318051] seq=3651 owd=0.036 ms
[1782115069.338068] seq=3652 owd=0.045 ms
[1782115069.358047] seq=3653 owd=0.030 ms
[1782115069.378042] seq=3654 owd=0.026 ms
[1782115069.398043] seq=3655 owd=0.027 ms
[1782115069.418039] seq=3656 owd=0.024 ms
[1782115069.438047] seq=3657 owd=0.031 ms
[1782115069.458043] seq=3658 owd=0.026 ms
[1782115069.478050] seq=3659 owd=0.032 ms
[1782115069.498052] seq=3660 owd=0.031 ms
[1782115069.518049] seq=3661 owd=0.031 ms
[1782115069.538090] seq=3662 owd=0.062 ms
[1782115069.558077] seq=3663 owd=0.050 ms
[1782115069.578100] seq=3664 owd=0.068 ms
[1782115069.598073] seq=3665 owd=0.042 ms
[1782115069.618053] seq=3666 owd=0.032 ms
[1782115069.638044] seq=3667 owd=0.025 ms
[1782115069.658039] seq=3668 owd=0.023 ms
[1782115069.678038] seq=3669 owd=0.025 ms
[1782115069.698042] seq=3670 owd=0.025 ms
[1782115069.718064] seq=3671 owd=0.041 ms
[1782115069.738056] seq=3672 owd=0.032 ms
[1782115069.758038] seq=3673 owd=0.021 ms
[1782115069.778037] seq=3674 owd=0.023 ms
[1782115069.798035] seq=3675 owd=0.021 ms
[1782115069.818036] seq=3676 owd=0.022 ms
[1782115069.838071] seq=3677 owd=0.046 ms
[1782115069.858059] seq=3678 owd=0.037 ms
[1782115069.878057] seq=3679 owd=0.036 ms
[1782115069.898139] seq=3680 owd=0.048 ms
[1782115069.918050] seq=3681 owd=0.031 ms
[1782115069.938041] seq=3682 owd=0.026 ms
[1782115069.958062] seq=3683 owd=0.040 ms
[1782115069.978073] seq=3684 owd=0.049 ms
[1782115069.998088] seq=3685 owd=0.057 ms
[1782115070.018059] seq=3686 owd=0.037 ms
[1782115070.038057] seq=3687 owd=0.034 ms
[1782115070.058091] seq=3688 owd=0.057 ms
[1782115070.078056] seq=3689 owd=0.034 ms
[1782115070.098096] seq=3690 owd=0.066 ms
[1782115070.118068] seq=3691 owd=0.039 ms
[1782115070.138056] seq=3692 owd=0.036 ms
[1782115070.158048] seq=3693 owd=0.031 ms
[1782115070.178053] seq=3694 owd=0.035 ms
[1782115070.198064] seq=3695 owd=0.046 ms
[1782115070.218059] seq=3696 owd=0.038 ms
[1782115070.238061] seq=3697 owd=0.043 ms
[1782115070.258055] seq=3698 owd=0.031 ms
[1782115070.278057] seq=3699 owd=0.038 ms
[1782115070.298044] seq=3700 owd=0.027 ms
[1782115070.318044] seq=3701 owd=0.028 ms
[1782115070.338102] seq=3702 owd=0.087 ms
[1782115070.358048] seq=3703 owd=0.034 ms
[1782115070.378061] seq=3704 owd=0.042 ms
[1782115070.398047] seq=3705 owd=0.030 ms
[1782115070.418053] seq=3706 owd=0.036 ms
[1782115070.438039] seq=3707 owd=0.025 ms
[1782115070.458036] seq=3708 owd=0.022 ms
[1782115070.478036] seq=3709 owd=0.022 ms
[1782115070.498052] seq=3710 owd=0.037 ms
[1782115070.518038] seq=3711 owd=0.023 ms
[1782115070.538038] seq=3712 owd=0.023 ms
[1782115070.558047] seq=3713 owd=0.032 ms
[1782115070.578051] seq=3714 owd=0.035 ms
[1782115070.598055] seq=3715 owd=0.037 ms
[1782115070.618080] seq=3716 owd=0.055 ms
[1782115070.638055] seq=3717 owd=0.032 ms
[1782115070.658039] seq=3718 owd=0.023 ms
[1782115070.678049] seq=3719 owd=0.031 ms
[1782115070.698043] seq=3720 owd=0.024 ms
[1782115070.718046] seq=3721 owd=0.030 ms
[1782115070.738048] seq=3722 owd=0.034 ms
[1782115070.758036] seq=3723 owd=0.021 ms
[1782115070.778115] seq=3724 owd=0.095 ms
[1782115070.798048] seq=3725 owd=0.031 ms
[1782115070.818050] seq=3726 owd=0.036 ms
[1782115070.838043] seq=3727 owd=0.029 ms
[1782115070.858044] seq=3728 owd=0.027 ms
[1782115070.878052] seq=3729 owd=0.034 ms
[1782115070.898075] seq=3730 owd=0.053 ms
[1782115070.918057] seq=3731 owd=0.038 ms
[1782115070.938075] seq=3732 owd=0.055 ms
[1782115070.958096] seq=3733 owd=0.065 ms
[1782115070.978107] seq=3734 owd=0.068 ms
[1782115070.998114] seq=3735 owd=0.081 ms
[1782115071.018096] seq=3736 owd=0.061 ms
[1782115071.038114] seq=3737 owd=0.081 ms
[1782115071.058111] seq=3738 owd=0.077 ms
[1782115071.078112] seq=3739 owd=0.076 ms
[1782115071.098069] seq=3740 owd=0.043 ms
[1782115071.118053] seq=3741 owd=0.036 ms
[1782115071.138053] seq=3742 owd=0.037 ms
[1782115071.158065] seq=3743 owd=0.044 ms
[1782115071.178163] seq=3744 owd=0.072 ms
[1782115071.198054] seq=3745 owd=0.035 ms
[1782115071.218055] seq=3746 owd=0.037 ms
[1782115071.238042] seq=3747 owd=0.028 ms
[1782115071.258040] seq=3748 owd=0.028 ms
[1782115071.278066] seq=3749 owd=0.042 ms
[1782115071.298048] seq=3750 owd=0.029 ms
[1782115071.318040] seq=3751 owd=0.024 ms
[1782115071.338042] seq=3752 owd=0.026 ms
[1782115071.358040] seq=3753 owd=0.025 ms
[1782115071.378040] seq=3754 owd=0.027 ms
[1782115071.398043] seq=3755 owd=0.027 ms
[1782115071.418041] seq=3756 owd=0.027 ms
[1782115071.438038] seq=3757 owd=0.025 ms
[1782115071.458043] seq=3758 owd=0.028 ms
[1782115071.478038] seq=3759 owd=0.024 ms
[1782115071.498077] seq=3760 owd=0.048 ms
[1782115071.518055] seq=3761 owd=0.035 ms
[1782115071.538061] seq=3762 owd=0.044 ms
[1782115071.558051] seq=3763 owd=0.034 ms
[1782115071.578137] seq=3764 owd=0.112 ms
[1782115071.598063] seq=3765 owd=0.044 ms
[1782115071.618140] seq=3766 owd=0.118 ms
[1782115071.638047] seq=3767 owd=0.031 ms
[1782115071.658042] seq=3768 owd=0.027 ms
[1782115071.678045] seq=3769 owd=0.032 ms
[1782115071.698131] seq=3770 owd=0.117 ms
[1782115071.718057] seq=3771 owd=0.040 ms
[1782115071.738098] seq=3772 owd=0.065 ms
[1782115071.758070] seq=3773 owd=0.042 ms
[1782115071.778065] seq=3774 owd=0.044 ms
[1782115071.798171] seq=3775 owd=0.074 ms
[1782115071.818066] seq=3776 owd=0.039 ms
[1782115071.838065] seq=3777 owd=0.044 ms
[1782115071.858067] seq=3778 owd=0.039 ms
[1782115071.878053] seq=3779 owd=0.036 ms
[1782115071.898040] seq=3780 owd=0.025 ms
[1782115071.918039] seq=3781 owd=0.025 ms
[1782115071.938036] seq=3782 owd=0.022 ms
[1782115071.958040] seq=3783 owd=0.026 ms
[1782115071.978041] seq=3784 owd=0.026 ms
[1782115071.998038] seq=3785 owd=0.023 ms
[1782115072.018040] seq=3786 owd=0.025 ms
[1782115072.038039] seq=3787 owd=0.025 ms
[1782115072.058037] seq=3788 owd=0.023 ms
[1782115072.078073] seq=3789 owd=0.046 ms
[1782115072.098094] seq=3790 owd=0.064 ms
[1782115072.118094] seq=3791 owd=0.072 ms
[1782115072.138099] seq=3792 owd=0.067 ms
[1782115072.158067] seq=3793 owd=0.036 ms
[1782115072.178054] seq=3794 owd=0.036 ms
[1782115072.198051] seq=3795 owd=0.032 ms
[1782115072.218050] seq=3796 owd=0.033 ms
[1782115072.238077] seq=3797 owd=0.063 ms
[1782115072.258041] seq=3798 owd=0.026 ms
[1782115072.278050] seq=3799 owd=0.035 ms
[1782115072.298051] seq=3800 owd=0.036 ms
[1782115072.318060] seq=3801 owd=0.046 ms
[1782115072.338072] seq=3802 owd=0.059 ms
[1782115072.358056] seq=3803 owd=0.039 ms
[1782115072.378070] seq=3804 owd=0.055 ms
[1782115072.398048] seq=3805 owd=0.033 ms
[1782115072.418040] seq=3806 owd=0.026 ms
[1782115072.438080] seq=3807 owd=0.067 ms
[1782115072.458039] seq=3808 owd=0.024 ms
[1782115072.478035] seq=3809 owd=0.021 ms
[1782115072.498083] seq=3810 owd=0.063 ms
[1782115072.518063] seq=3811 owd=0.044 ms
[1782115072.538050] seq=3812 owd=0.035 ms
[1782115072.558045] seq=3813 owd=0.029 ms
[1782115072.578049] seq=3814 owd=0.031 ms
[1782115072.598050] seq=3815 owd=0.034 ms
[1782115072.618052] seq=3816 owd=0.036 ms
[1782115072.638069] seq=3817 owd=0.054 ms
[1782115072.658046] seq=3818 owd=0.031 ms
[1782115072.678044] seq=3819 owd=0.029 ms
[1782115072.698043] seq=3820 owd=0.029 ms
[1782115072.718039] seq=3821 owd=0.024 ms
[1782115072.738038] seq=3822 owd=0.025 ms
[1782115072.758045] seq=3823 owd=0.030 ms
[1782115072.778042] seq=3824 owd=0.027 ms
[1782115072.798048] seq=3825 owd=0.032 ms
[1782115072.818081] seq=3826 owd=0.064 ms
[1782115072.838048] seq=3827 owd=0.034 ms
[1782115072.858044] seq=3828 owd=0.028 ms
[1782115072.878046] seq=3829 owd=0.031 ms
[1782115072.898043] seq=3830 owd=0.026 ms
[1782115072.918041] seq=3831 owd=0.025 ms
[1782115072.938051] seq=3832 owd=0.035 ms
[1782115072.958061] seq=3833 owd=0.042 ms
[1782115072.978049] seq=3834 owd=0.031 ms
[1782115072.998061] seq=3835 owd=0.043 ms
[1782115073.018117] seq=3836 owd=0.096 ms
[1782115073.038053] seq=3837 owd=0.036 ms
[1782115073.058053] seq=3838 owd=0.035 ms
[1782115073.078055] seq=3839 owd=0.036 ms
[1782115073.098049] seq=3840 owd=0.031 ms
[1782115073.118082] seq=3841 owd=0.058 ms
[1782115073.138074] seq=3842 owd=0.051 ms
[1782115073.158071] seq=3843 owd=0.043 ms
[1782115073.178093] seq=3844 owd=0.061 ms
[1782115073.198071] seq=3845 owd=0.049 ms
[1782115073.218080] seq=3846 owd=0.056 ms
[1782115073.238098] seq=3847 owd=0.069 ms
[1782115073.258103] seq=3848 owd=0.069 ms
[1782115073.278120] seq=3849 owd=0.083 ms
[1782115073.298105] seq=3850 owd=0.069 ms
[1782115073.318108] seq=3851 owd=0.072 ms
[1782115073.338110] seq=3852 owd=0.072 ms
[1782115073.358084] seq=3853 owd=0.057 ms
[1782115073.378052] seq=3854 owd=0.033 ms
[1782115073.398058] seq=3855 owd=0.041 ms
[1782115073.418059] seq=3856 owd=0.040 ms
[1782115073.438046] seq=3857 owd=0.030 ms
[1782115073.458063] seq=3858 owd=0.042 ms
[1782115073.478049] seq=3859 owd=0.033 ms
[1782115073.498081] seq=3860 owd=0.055 ms
[1782115073.518071] seq=3861 owd=0.046 ms
[1782115073.538054] seq=3862 owd=0.036 ms
[1782115073.558176] seq=3863 owd=0.066 ms
[1782115073.578068] seq=3864 owd=0.043 ms
[1782115073.598047] seq=3865 owd=0.031 ms
[1782115073.618065] seq=3866 owd=0.043 ms
[1782115073.638102] seq=3867 owd=0.087 ms
[1782115073.658048] seq=3868 owd=0.033 ms
[1782115073.678039] seq=3869 owd=0.026 ms
[1782115073.698039] seq=3870 owd=0.024 ms
[1782115073.718051] seq=3871 owd=0.037 ms
[1782115073.738038] seq=3872 owd=0.024 ms
[1782115073.758036] seq=3873 owd=0.023 ms
[1782115073.778039] seq=3874 owd=0.025 ms
[1782115073.798035] seq=3875 owd=0.021 ms
[1782115073.818044] seq=3876 owd=0.028 ms
[1782115073.838038] seq=3877 owd=0.023 ms
[1782115073.858062] seq=3878 owd=0.047 ms
[1782115073.878054] seq=3879 owd=0.037 ms
[1782115073.898050] seq=3880 owd=0.032 ms
[1782115073.918047] seq=3881 owd=0.031 ms
[1782115073.938042] seq=3882 owd=0.028 ms
[1782115073.958042] seq=3883 owd=0.029 ms
[1782115073.978047] seq=3884 owd=0.033 ms
[1782115073.998049] seq=3885 owd=0.034 ms
[1782115074.018039] seq=3886 owd=0.024 ms
[1782115074.038035] seq=3887 owd=0.021 ms
[1782115074.058034] seq=3888 owd=0.021 ms
[1782115074.078037] seq=3889 owd=0.023 ms
[1782115074.098037] seq=3890 owd=0.023 ms
[1782115074.118066] seq=3891 owd=0.051 ms
[1782115074.138067] seq=3892 owd=0.053 ms
[1782115074.158106] seq=3893 owd=0.078 ms
[1782115074.178073] seq=3894 owd=0.050 ms
[1782115074.198073] seq=3895 owd=0.053 ms
[1782115074.218060] seq=3896 owd=0.041 ms
[1782115074.238066] seq=3897 owd=0.047 ms
[1782115074.258072] seq=3898 owd=0.049 ms
[1782115074.278063] seq=3899 owd=0.038 ms
[1782115074.298085] seq=3900 owd=0.054 ms
[1782115074.318062] seq=3901 owd=0.036 ms
[1782115074.338051] seq=3902 owd=0.032 ms
[1782115074.358069] seq=3903 owd=0.045 ms
[1782115074.378076] seq=3904 owd=0.052 ms
[1782115074.398071] seq=3905 owd=0.047 ms
[1782115074.418083] seq=3906 owd=0.057 ms
[1782115074.438085] seq=3907 owd=0.050 ms
[1782115074.458110] seq=3908 owd=0.076 ms
[1782115074.478064] seq=3909 owd=0.038 ms
[1782115074.498083] seq=3910 owd=0.059 ms
[1782115074.518066] seq=3911 owd=0.042 ms
[1782115074.538074] seq=3912 owd=0.058 ms
[1782115074.558047] seq=3913 owd=0.034 ms
[1782115074.578073] seq=3914 owd=0.048 ms
[1782115074.598069] seq=3915 owd=0.049 ms
[1782115074.618062] seq=3916 owd=0.047 ms
[1782115074.638055] seq=3917 owd=0.039 ms
[1782115074.658045] seq=3918 owd=0.030 ms
[1782115074.678043] seq=3919 owd=0.028 ms
[1782115074.698039] seq=3920 owd=0.024 ms
[1782115074.718046] seq=3921 owd=0.031 ms
[1782115074.738043] seq=3922 owd=0.029 ms
[1782115074.758111] seq=3923 owd=0.069 ms
[1782115074.778054] seq=3924 owd=0.033 ms
[1782115074.798039] seq=3925 owd=0.025 ms
[1782115074.818045] seq=3926 owd=0.031 ms
[1782115074.838044] seq=3927 owd=0.031 ms
[1782115074.858040] seq=3928 owd=0.027 ms
[1782115074.878043] seq=3929 owd=0.028 ms
[1782115074.898040] seq=3930 owd=0.025 ms
[1782115074.918038] seq=3931 owd=0.025 ms
[1782115074.938049] seq=3932 owd=0.034 ms
[1782115074.958039] seq=3933 owd=0.025 ms
[1782115074.978040] seq=3934 owd=0.026 ms
[1782115074.998041] seq=3935 owd=0.026 ms
[1782115075.018041] seq=3936 owd=0.026 ms
[1782115075.038066] seq=3937 owd=0.046 ms
[1782115075.058051] seq=3938 owd=0.035 ms
[1782115075.078060] seq=3939 owd=0.040 ms
[1782115075.098068] seq=3940 owd=0.042 ms
[1782115075.118059] seq=3941 owd=0.039 ms
[1782115075.138055] seq=3942 owd=0.036 ms
[1782115075.158057] seq=3943 owd=0.036 ms
[1782115075.178070] seq=3944 owd=0.046 ms
[1782115075.198057] seq=3945 owd=0.039 ms
[1782115075.218046] seq=3946 owd=0.030 ms
[1782115075.238051] seq=3947 owd=0.034 ms
[1782115075.258048] seq=3948 owd=0.031 ms
[1782115075.278047] seq=3949 owd=0.031 ms
[1782115075.298044] seq=3950 owd=0.027 ms
[1782115075.318071] seq=3951 owd=0.046 ms
[1782115075.338055] seq=3952 owd=0.036 ms
