# OWD receiver: AF43  port=5003
[1782115075.427408] seq=3953 owd=0.052 ms
[1782115075.447440] seq=3954 owd=0.073 ms
[1782115075.467436] seq=3955 owd=0.066 ms
[1782115075.487416] seq=3956 owd=0.048 ms
[1782115075.507433] seq=3957 owd=0.070 ms
[1782115075.527462] seq=3958 owd=0.091 ms
[1782115075.547449] seq=3959 owd=0.080 ms
[1782115075.567446] seq=3960 owd=0.071 ms
[1782115075.587415] seq=3961 owd=0.059 ms
[1782115075.607372] seq=3962 owd=0.028 ms
[1782115075.627376] seq=3963 owd=0.032 ms
[1782115075.647363] seq=3964 owd=0.024 ms
[1782115075.667370] seq=3965 owd=0.030 ms
[1782115075.687379] seq=3966 owd=0.039 ms
[1782115075.707453] seq=3967 owd=0.111 ms
[1782115075.727453] seq=3968 owd=0.113 ms
[1782115075.747422] seq=3969 owd=0.082 ms
[1782115075.767374] seq=3970 owd=0.033 ms
[1782115075.787397] seq=3971 owd=0.048 ms
[1782115075.807386] seq=3972 owd=0.038 ms
[1782115075.827378] seq=3973 owd=0.033 ms
[1782115075.847372] seq=3974 owd=0.029 ms
[1782115075.867380] seq=3975 owd=0.033 ms
[1782115075.887387] seq=3976 owd=0.038 ms
[1782115075.907376] seq=3977 owd=0.031 ms
[1782115075.927380] seq=3978 owd=0.035 ms
[1782115075.947377] seq=3979 owd=0.031 ms
[1782115075.967436] seq=3980 owd=0.094 ms
[1782115075.987371] seq=3981 owd=0.032 ms
[1782115076.007375] seq=3982 owd=0.035 ms
[1782115076.027366] seq=3983 owd=0.026 ms
[1782115076.047375] seq=3984 owd=0.035 ms
[1782115076.067367] seq=3985 owd=0.027 ms
[1782115076.087368] seq=3986 owd=0.028 ms
[1782115076.107374] seq=3987 owd=0.034 ms
[1782115076.127367] seq=3988 owd=0.027 ms
[1782115076.147364] seq=3989 owd=0.024 ms
[1782115076.167370] seq=3990 owd=0.027 ms
[1782115076.187485] seq=3991 owd=0.076 ms
[1782115076.207394] seq=3992 owd=0.044 ms
[1782115076.227381] seq=3993 owd=0.036 ms
[1782115076.247393] seq=3994 owd=0.046 ms
[1782115076.267392] seq=3995 owd=0.042 ms
[1782115076.287386] seq=3996 owd=0.038 ms
[1782115076.307381] seq=3997 owd=0.036 ms
[1782115076.327407] seq=3998 owd=0.058 ms
[1782115076.347414] seq=3999 owd=0.061 ms
[1782115076.367531] seq=4000 owd=0.062 ms
