# OWD receiver: AF43  port=5003
[1782115171.718677] seq=3953 owd=0.072 ms
[1782115171.738868] seq=3954 owd=0.264 ms
[1782115171.758670] seq=3955 owd=0.070 ms
[1782115171.778649] seq=3956 owd=0.055 ms
[1782115171.798681] seq=3957 owd=0.076 ms
[1782115171.818663] seq=3958 owd=0.055 ms
[1782115171.838681] seq=3959 owd=0.072 ms
[1782115171.858652] seq=3960 owd=0.050 ms
[1782115171.878640] seq=3961 owd=0.046 ms
[1782115171.898629] seq=3962 owd=0.040 ms
[1782115171.918624] seq=3963 owd=0.034 ms
[1782115171.938621] seq=3964 owd=0.032 ms
[1782115171.958620] seq=3965 owd=0.031 ms
[1782115171.978613] seq=3966 owd=0.025 ms
[1782115171.998631] seq=3967 owd=0.039 ms
[1782115172.018624] seq=3968 owd=0.034 ms
[1782115172.038619] seq=3969 owd=0.029 ms
[1782115172.058621] seq=3970 owd=0.032 ms
[1782115172.078630] seq=3971 owd=0.042 ms
[1782115172.098617] seq=3972 owd=0.029 ms
[1782115172.118613] seq=3973 owd=0.027 ms
[1782115172.138617] seq=3974 owd=0.030 ms
[1782115172.158613] seq=3975 owd=0.026 ms
[1782115172.178611] seq=3976 owd=0.023 ms
[1782115172.198681] seq=3977 owd=0.093 ms
[1782115172.218626] seq=3978 owd=0.037 ms
[1782115172.238659] seq=3979 owd=0.065 ms
[1782115172.258621] seq=3980 owd=0.032 ms
[1782115172.278663] seq=3981 owd=0.061 ms
[1782115172.298638] seq=3982 owd=0.041 ms
[1782115172.318670] seq=3983 owd=0.069 ms
[1782115172.338655] seq=3984 owd=0.055 ms
[1782115172.358634] seq=3985 owd=0.037 ms
[1782115172.378626] seq=3986 owd=0.033 ms
[1782115172.398653] seq=3987 owd=0.055 ms
[1782115172.418631] seq=3988 owd=0.039 ms
[1782115172.438622] seq=3989 owd=0.033 ms
[1782115172.458628] seq=3990 owd=0.041 ms
[1782115172.478613] seq=3991 owd=0.026 ms
[1782115172.498616] seq=3992 owd=0.027 ms
[1782115172.518614] seq=3993 owd=0.027 ms
[1782115172.538625] seq=3994 owd=0.036 ms
[1782115172.558614] seq=3995 owd=0.026 ms
[1782115172.578637] seq=3996 owd=0.045 ms
[1782115172.598627] seq=3997 owd=0.037 ms
[1782115172.618625] seq=3998 owd=0.037 ms
[1782115172.638641] seq=3999 owd=0.049 ms
[1782115172.658615] seq=4000 owd=0.025 ms
