# OWD receiver: AF42  port=5002
[1782114981.347610] seq=3953 owd=0.124 ms
[1782114981.367579] seq=3954 owd=0.089 ms
[1782114981.387534] seq=3955 owd=0.036 ms
[1782114981.407517] seq=3956 owd=0.029 ms
[1782114981.427545] seq=3957 owd=0.051 ms
[1782114981.447517] seq=3958 owd=0.029 ms
[1782114981.467513] seq=3959 owd=0.027 ms
[1782114981.487535] seq=3960 owd=0.043 ms
[1782114981.507527] seq=3961 owd=0.035 ms
[1782114981.527532] seq=3962 owd=0.038 ms
[1782114981.547539] seq=3963 owd=0.044 ms
[1782114981.567569] seq=3964 owd=0.066 ms
[1782114981.587541] seq=3965 owd=0.044 ms
[1782114981.607528] seq=3966 owd=0.034 ms
[1782114981.627517] seq=3967 owd=0.030 ms
[1782114981.647546] seq=3968 owd=0.053 ms
[1782114981.667565] seq=3969 owd=0.065 ms
[1782114981.687570] seq=3970 owd=0.067 ms
[1782114981.707552] seq=3971 owd=0.051 ms
[1782114981.727585] seq=3972 owd=0.080 ms
[1782114981.747568] seq=3973 owd=0.063 ms
[1782114981.767568] seq=3974 owd=0.062 ms
[1782114981.787570] seq=3975 owd=0.069 ms
[1782114981.807585] seq=3976 owd=0.077 ms
[1782114981.827580] seq=3977 owd=0.073 ms
[1782114981.847574] seq=3978 owd=0.070 ms
[1782114981.867635] seq=3979 owd=0.077 ms
[1782114981.887549] seq=3980 owd=0.051 ms
[1782114981.907628] seq=3981 owd=0.049 ms
[1782114981.927543] seq=3982 owd=0.049 ms
[1782114981.947523] seq=3983 owd=0.035 ms
[1782114981.967524] seq=3984 owd=0.035 ms
[1782114981.987534] seq=3985 owd=0.039 ms
[1782114982.007592] seq=3986 owd=0.100 ms
[1782114982.027523] seq=3987 owd=0.035 ms
[1782114982.047518] seq=3988 owd=0.030 ms
[1782114982.067514] seq=3989 owd=0.027 ms
[1782114982.087529] seq=3990 owd=0.035 ms
[1782114982.107524] seq=3991 owd=0.035 ms
[1782114982.127532] seq=3992 owd=0.044 ms
[1782114982.147538] seq=3993 owd=0.042 ms
[1782114982.167526] seq=3994 owd=0.036 ms
[1782114982.187529] seq=3995 owd=0.037 ms
[1782114982.207624] seq=3996 owd=0.048 ms
[1782114982.227542] seq=3997 owd=0.046 ms
[1782114982.247554] seq=3998 owd=0.055 ms
[1782114982.267544] seq=3999 owd=0.045 ms
[1782114982.287534] seq=4000 owd=0.040 ms
