# OWD receiver: AF41  port=5001
[1782114981.261798] seq=3953 owd=0.036 ms
[1782114981.281801] seq=3954 owd=0.038 ms
[1782114981.301866] seq=3955 owd=0.038 ms
[1782114981.321800] seq=3956 owd=0.036 ms
[1782114981.341897] seq=3957 owd=0.113 ms
[1782114981.361821] seq=3958 owd=0.052 ms
[1782114981.381807] seq=3959 owd=0.044 ms
[1782114981.401807] seq=3960 owd=0.039 ms
[1782114981.421802] seq=3961 owd=0.038 ms
[1782114981.441806] seq=3962 owd=0.042 ms
[1782114981.461785] seq=3963 owd=0.025 ms
[1782114981.481784] seq=3964 owd=0.026 ms
[1782114981.501799] seq=3965 owd=0.036 ms
[1782114981.521787] seq=3966 owd=0.026 ms
[1782114981.541812] seq=3967 owd=0.047 ms
[1782114981.561843] seq=3968 owd=0.071 ms
[1782114981.581834] seq=3969 owd=0.056 ms
[1782114981.601804] seq=3970 owd=0.041 ms
[1782114981.621859] seq=3971 owd=0.068 ms
[1782114981.641811] seq=3972 owd=0.041 ms
[1782114981.661805] seq=3973 owd=0.046 ms
[1782114981.681833] seq=3974 owd=0.063 ms
[1782114981.701810] seq=3975 owd=0.046 ms
[1782114981.721865] seq=3976 owd=0.083 ms
[1782114981.741856] seq=3977 owd=0.080 ms
[1782114981.761853] seq=3978 owd=0.062 ms
[1782114981.781813] seq=3979 owd=0.045 ms
[1782114981.801825] seq=3980 owd=0.061 ms
[1782114981.821853] seq=3981 owd=0.070 ms
[1782114981.841846] seq=3982 owd=0.063 ms
[1782114981.861855] seq=3983 owd=0.077 ms
[1782114981.881795] seq=3984 owd=0.030 ms
[1782114981.901782] seq=3985 owd=0.024 ms
[1782114981.921786] seq=3986 owd=0.026 ms
[1782114981.941803] seq=3987 owd=0.035 ms
[1782114981.961805] seq=3988 owd=0.037 ms
[1782114981.981808] seq=3989 owd=0.040 ms
[1782114982.001809] seq=3990 owd=0.044 ms
[1782114982.021795] seq=3991 owd=0.035 ms
[1782114982.041787] seq=3992 owd=0.025 ms
[1782114982.061784] seq=3993 owd=0.023 ms
[1782114982.081800] seq=3994 owd=0.035 ms
[1782114982.101830] seq=3995 owd=0.068 ms
[1782114982.121800] seq=3996 owd=0.037 ms
[1782114982.141804] seq=3997 owd=0.040 ms
[1782114982.161800] seq=3998 owd=0.035 ms
[1782114982.181797] seq=3999 owd=0.033 ms
[1782114982.201882] seq=4000 owd=0.051 ms
